zeta1	zeta2	posterior
1.399999999999999856e-02	1.729166666666666630e-01	3.105569533295653017e-14
1.399999999999999856e-02	1.749999999999999889e-01	2.034869011095744729e-14
1.399999999999999856e-02	1.770833333333333148e-01	1.325992571816048294e-14
1.399999999999999856e-02	1.791666666666666408e-01	8.593664482594392413e-15
1.399999999999999856e-02	1.812499999999999667e-01	5.539423302725991480e-15
1.399999999999999856e-02	1.833333333333333481e-01	3.551460309263260980e-15
1.399999999999999856e-02	1.854166666666666741e-01	2.264660340716694668e-15
1.399999999999999856e-02	1.875000000000000000e-01	1.436282640435036731e-15
1.399999999999999856e-02	1.895833333333333259e-01	9.059293495182105280e-16
1.399999999999999856e-02	1.916666666666666519e-01	5.682427327678805392e-16
1.399999999999999856e-02	1.937499999999999778e-01	3.544200288755039669e-16
1.399999999999999856e-02	1.958333333333333037e-01	2.197864654466900355e-16
1.399999999999999856e-02	1.979166666666666852e-01	1.354974921988727767e-16
1.399999999999999856e-02	2.000000000000000111e-01	8.303405717144643353e-17
1.399999999999999856e-02	2.020833333333333370e-01	5.057346278184945080e-17
1.399999999999999856e-02	2.041666666666666630e-01	3.061108820701068943e-17
1.399999999999999856e-02	2.062499999999999889e-01	1.841093470945968233e-17
1.399999999999999856e-02	2.083333333333333148e-01	1.100195583165153498e-17
1.399999999999999856e-02	2.104166666666666408e-01	6.531651342864804361e-18
1.399999999999999856e-02	2.124999999999999667e-01	3.852161523957097598e-18
1.399999999999999856e-02	2.145833333333333481e-01	2.256795246878605482e-18
1.399999999999999856e-02	2.166666666666666741e-01	1.313327654634104914e-18
1.399999999999999856e-02	2.187500000000000000e-01	7.591791849615876675e-19
1.399999999999999856e-02	2.208333333333333259e-01	4.359261870716522370e-19
1.399999999999999856e-02	2.229166666666666519e-01	2.486544858940859331e-19
1.399999999999999856e-02	2.249999999999999778e-01	1.409032192117891067e-19
1.399999999999999856e-02	2.270833333333333037e-01	7.932712688637354117e-20
1.399999999999999856e-02	2.291666666666666852e-01	4.437521308676898795e-20
1.399999999999999856e-02	2.312500000000000111e-01	2.466742346081986317e-20
1.399999999999999856e-02	2.333333333333333370e-01	1.362766158956496256e-20
1.399999999999999856e-02	2.354166666666666630e-01	7.483132865333437576e-21
1.399999999999999856e-02	2.374999999999999889e-01	4.084690096415973324e-21
1.399999999999999856e-02	2.395833333333333148e-01	2.216633647784035398e-21
1.399999999999999856e-02	2.416666666666666408e-01	1.195992262185169324e-21
1.399999999999999856e-02	2.437499999999999667e-01	6.416472358529286014e-22
1.399999999999999856e-02	2.458333333333333481e-01	3.423133679648982953e-22
1.399999999999999856e-02	2.479166666666666741e-01	1.816052308904047931e-22
1.399999999999999856e-02	2.500000000000000000e-01	9.581157716709473374e-23
1.433333333333332987e-02	-2.500000000000000000e-01	2.283974507859302683e-08
1.433333333333332987e-02	-2.479166666666666741e-01	2.711024278478620023e-08
1.433333333333332987e-02	-2.458333333333333204e-01	3.213296166435741935e-08
1.433333333333332987e-02	-2.437499999999999944e-01	3.802962868888726803e-08
1.433333333333332987e-02	-2.416666666666666685e-01	4.493943133177421402e-08
1.433333333333332987e-02	-2.395833333333333426e-01	5.302178931375762551e-08
1.433333333333332987e-02	-2.374999999999999889e-01	6.245974206586432437e-08
1.433333333333332987e-02	-2.354166666666666630e-01	7.346403597802326711e-08
1.433333333333332987e-02	-2.333333333333333370e-01	8.627800334345167461e-08
1.433333333333332987e-02	-2.312500000000000111e-01	1.011833489589836031e-07
1.433333333333332987e-02	-2.291666666666666574e-01	1.185070047888953635e-07
1.433333333333332987e-02	-2.270833333333333315e-01	1.386292786911189766e-07
1.433333333333332987e-02	-2.250000000000000056e-01	1.619936056348026594e-07
1.433333333333332987e-02	-2.229166666666666519e-01	1.891182982289075923e-07
1.433333333333332987e-02	-2.208333333333333259e-01	2.206107691293841488e-07
1.433333333333332987e-02	-2.187500000000000000e-01	2.571847342855948906e-07
1.433333333333332987e-02	-2.166666666666666741e-01	2.996808692482640564e-07
1.433333333333332987e-02	-2.145833333333333481e-01	3.490912431613503205e-07
1.433333333333332987e-02	-2.124999999999999944e-01	4.065875608168008388e-07
1.433333333333332987e-02	-2.104166666666666685e-01	4.735527772625815541e-07
1.433333333333332987e-02	-2.083333333333333426e-01	5.516150090453808086e-07
1.433333333333332987e-02	-2.062499999999999889e-01	6.426818827666727406e-07
1.433333333333332987e-02	-2.041666666666666630e-01	7.489726116658112120e-07
1.433333333333332987e-02	-2.020833333333333370e-01	8.730443007941633960e-07
1.433333333333332987e-02	-2.000000000000000111e-01	1.017808422873712023e-06
1.433333333333332987e-02	-1.979166666666666574e-01	1.186533280136918017e-06
1.433333333333332987e-02	-1.958333333333333315e-01	1.382828769113684299e-06
1.433333333333332987e-02	-1.937500000000000056e-01	1.610611045676943675e-06
1.433333333333332987e-02	-1.916666666666666519e-01	1.874046801600721290e-06
1.433333333333332987e-02	-1.895833333333333259e-01	2.177479726896676965e-06
1.433333333333332987e-02	-1.875000000000000000e-01	2.525345093484445015e-06
1.433333333333332987e-02	-1.854166666666666741e-01	2.922081840151370428e-06
1.433333333333332987e-02	-1.833333333333333481e-01	3.372054524541982153e-06
1.433333333333332987e-02	-1.812499999999999944e-01	3.879499439958866767e-06
1.433333333333332987e-02	-1.791666666666666685e-01	4.448509523037532644e-06
1.433333333333332987e-02	-1.770833333333333148e-01	5.083071004066511505e-06
1.433333333333332987e-02	-1.749999999999999889e-01	5.787160918624211768e-06
1.433333333333332987e-02	-1.729166666666666630e-01	6.564908749679782800e-06
1.433333333333332987e-02	-1.708333333333333370e-01	7.420818051779845133e-06
1.433333333333332987e-02	-1.687500000000000111e-01	8.360035634470844320e-06
1.433333333333332987e-02	-1.666666666666666852e-01	9.388647639394484318e-06
1.433333333333332987e-02	-1.645833333333333315e-01	1.051397459193304776e-05
1.433333333333332987e-02	-1.625000000000000056e-01	1.174483215649275797e-05
1.433333333333332987e-02	-1.604166666666666519e-01	1.309172164120604288e-05
1.433333333333332987e-02	-1.583333333333333259e-01	1.456691482320741075e-05
1.433333333333332987e-02	-1.562500000000000000e-01	1.618440165722306526e-05
1.433333333333332987e-02	-1.541666666666666741e-01	1.795967682789510300e-05
1.433333333333332987e-02	-1.520833333333333481e-01	1.990935152052617668e-05
1.433333333333332987e-02	-1.499999999999999944e-01	2.205058950915047647e-05
1.433333333333332987e-02	-1.479166666666666685e-01	2.440038071529955046e-05
1.433333333333332987e-02	-1.458333333333333148e-01	2.697467960057312617e-05
1.433333333333332987e-02	-1.437499999999999889e-01	2.978744886011613015e-05
1.433333333333332987e-02	-1.416666666666666630e-01	3.284965966203963640e-05
1.433333333333332987e-02	-1.395833333333333370e-01	3.616830707282626966e-05
1.433333333333332987e-02	-1.375000000000000111e-01	3.974550252495420493e-05
1.433333333333332987e-02	-1.354166666666666852e-01	4.357770374190727083e-05
1.433333333333332987e-02	-1.333333333333333315e-01	4.765513629562030142e-05
1.433333333333332987e-02	-1.312500000000000056e-01	5.196145012071115018e-05
1.433333333333332987e-02	-1.291666666666666519e-01	5.647363936628375252e-05
1.433333333333332987e-02	-1.270833333333333259e-01	6.116223579603846476e-05
1.433333333333332987e-02	-1.250000000000000000e-01	6.599176581592774754e-05
1.433333333333332987e-02	-1.229166666666666741e-01	7.092144082921972010e-05
1.433333333333332987e-02	-1.208333333333333481e-01	7.590603215653241595e-05
1.433333333333332987e-02	-1.187499999999999944e-01	8.089686771179311665e-05
1.433333333333332987e-02	-1.166666666666666685e-01	8.584288053493978484e-05
1.433333333333332987e-02	-1.145833333333333426e-01	9.069164124692780679e-05
1.433333333333332987e-02	-1.124999999999999889e-01	9.539031855367366679e-05
1.433333333333332987e-02	-1.104166666666666630e-01	9.988653345239525234e-05
1.433333333333332987e-02	-1.083333333333333370e-01	1.041291010773116193e-04
1.433333333333332987e-02	-1.062500000000000111e-01	1.080686843730511049e-04
1.433333333333332987e-02	-1.041666666666666574e-01	1.116584097031537483e-04
1.433333333333332987e-02	-1.020833333333333315e-01	1.148545094199522208e-04
1.433333333333332987e-02	-1.000000000000000056e-01	1.176170548762965498e-04
1.433333333333332987e-02	-9.791666666666667962e-02	1.199108227446190651e-04
1.433333333333332987e-02	-9.583333333333332593e-02	1.217062993658429637e-04
1.433333333333332987e-02	-9.375000000000000000e-02	1.229807783183817411e-04
1.433333333333332987e-02	-9.166666666666667407e-02	1.237194555015047593e-04
1.433333333333332987e-02	-8.958333333333334814e-02	1.239163857786395131e-04
1.433333333333332987e-02	-8.749999999999999445e-02	1.235751468412257380e-04
1.433333333333332987e-02	-8.541666666666666852e-02	1.227090668786432826e-04
1.433333333333332987e-02	-8.333333333333334259e-02	1.213409142053347529e-04
1.433333333333332987e-02	-8.124999999999998890e-02	1.195020134797199803e-04
1.433333333333332987e-02	-7.916666666666666297e-02	1.172308326534897372e-04
1.433333333333332987e-02	-7.708333333333333703e-02	1.145711618221588609e-04
1.433333333333332987e-02	-7.500000000000001110e-02	1.115700642547287798e-04
1.433333333333332987e-02	-7.291666666666665741e-02	1.082758093339087995e-04
1.433333333333332987e-02	-7.083333333333333148e-02	1.047359916595957675e-04
1.433333333333332987e-02	-6.875000000000000555e-02	1.009960023575980645e-04
1.433333333333332987e-02	-6.666666666666667962e-02	9.709795652259512095e-05
1.433333333333332987e-02	-6.458333333333332593e-02	9.308010776610276004e-05
1.433333333333332987e-02	-6.250000000000000000e-02	8.897671113101737728e-05
1.433333333333332987e-02	-6.041666666666667407e-02	8.481824118631670030e-05
1.433333333333332987e-02	-5.833333333333334814e-02	8.063184057486091775e-05
1.433333333333332987e-02	-5.624999999999999445e-02	7.644186790843810657e-05
1.433333333333332987e-02	-5.416666666666666852e-02	7.227042984001023549e-05
1.433333333333332987e-02	-5.208333333333334259e-02	6.813781378155572051e-05
1.433333333333332987e-02	-4.999999999999998890e-02	6.406277661800841169e-05
1.433333333333332987e-02	-4.791666666666666297e-02	6.006268256591480855e-05
1.433333333333332987e-02	-4.583333333333333703e-02	5.615351346045418374e-05
1.433333333333332987e-02	-4.375000000000001110e-02	5.234979336277143023e-05
1.433333333333332987e-02	-4.166666666666665741e-02	4.866447555970922033e-05
1.433333333333332987e-02	-3.958333333333333148e-02	4.510883544162221613e-05
1.433333333333332987e-02	-3.750000000000000555e-02	4.169240077890514623e-05
1.433333333333332987e-02	-3.541666666666667962e-02	3.842293566830124005e-05
1.433333333333332987e-02	-3.333333333333332593e-02	3.530647972325671460e-05
1.433333333333332987e-02	-3.125000000000000000e-02	3.234743280449472449e-05
1.433333333333332987e-02	-2.916666666666667407e-02	2.954866924441900975e-05
1.433333333333332987e-02	-2.708333333333334814e-02	2.691166425699622692e-05
1.433333333333332987e-02	-2.499999999999999445e-02	2.443661808029316858e-05
1.433333333333332987e-02	-2.291666666666666852e-02	2.212256874164095382e-05
1.433333333333332987e-02	-2.083333333333334259e-02	1.996749036245100292e-05
1.433333333333332987e-02	-1.875000000000001665e-02	1.796837908710139560e-05
1.433333333333332987e-02	-1.666666666666666297e-02	1.612133203079943442e-05
1.433333333333332987e-02	-1.458333333333333703e-02	1.442162575244641553e-05
1.433333333333332987e-02	-1.250000000000001110e-02	1.286379991670509616e-05
1.433333333333332987e-02	-1.041666666666665741e-02	1.144174966122538585e-05
1.433333333333332987e-02	-8.333333333333331483e-03	1.014882753106520307e-05
1.433333333333332987e-02	-6.250000000000005551e-03	8.977953409144010985e-06
1.433333333333332987e-02	-4.166666666666679619e-03	7.921729152062622606e-06
1.433333333333332987e-02	-2.083333333333325932e-03	6.972553832473845670e-06
1.433333333333332987e-02	0.000000000000000000e+00	6.122735523159570900e-06
1.433333333333332987e-02	2.083333333333325932e-03	5.364596188360231674e-06
1.433333333333332987e-02	4.166666666666651864e-03	4.690567164982735602e-06
1.433333333333332987e-02	6.249999999999977796e-03	4.093273644401609610e-06
1.433333333333332987e-02	8.333333333333303727e-03	3.565607323728560349e-06
1.433333333333332987e-02	1.041666666666668517e-02	3.100786914904983755e-06
1.433333333333332987e-02	1.250000000000001110e-02	2.692406505268301955e-06
1.433333333333332987e-02	1.458333333333333703e-02	2.334471933689334884e-06
1.433333333333332987e-02	1.666666666666666297e-02	2.021425473761631491e-06
1.433333333333332987e-02	1.874999999999998890e-02	1.748159271169499982e-06
1.433333333333332987e-02	2.083333333333331483e-02	1.510018199682423949e-06
1.433333333333332987e-02	2.291666666666664076e-02	1.302793072930411596e-06
1.433333333333332987e-02	2.500000000000002220e-02	1.122705441220531174e-06
1.433333333333332987e-02	2.708333333333334814e-02	9.663854642958821311e-07
1.433333333333332987e-02	2.916666666666667407e-02	8.308445344886625483e-07
1.433333333333332987e-02	3.125000000000000000e-02	7.134443969508009681e-07
1.433333333333332987e-02	3.333333333333332593e-02	6.118644620972634836e-07
1.433333333333332987e-02	3.541666666666665186e-02	5.240688387651486052e-07
1.433333333333332987e-02	3.749999999999997780e-02	4.482743604907325780e-07
1.433333333333332987e-02	3.958333333333330373e-02	3.829205674083057562e-07
1.433333333333332987e-02	4.166666666666668517e-02	3.266422808569322519e-07
1.433333333333332987e-02	4.375000000000001110e-02	2.782451012668063888e-07
1.433333333333332987e-02	4.583333333333333703e-02	2.366838984284915259e-07
1.433333333333332987e-02	4.791666666666666297e-02	2.010441625032348625e-07
1.433333333333332987e-02	4.999999999999998890e-02	1.705259493571961511e-07
1.433333333333332987e-02	5.208333333333331483e-02	1.444300813766480293e-07
1.433333333333332987e-02	5.416666666666664076e-02	1.221462449122807677e-07
1.433333333333332987e-02	5.625000000000002220e-02	1.031426445350903847e-07
1.433333333333332987e-02	5.833333333333334814e-02	8.695691817167689852e-08
1.433333333333332987e-02	6.041666666666667407e-02	7.318807301596491015e-08
1.433333333333332987e-02	6.250000000000000000e-02	6.148925954975237662e-08
1.433333333333332987e-02	6.458333333333332593e-02	5.156125290218438927e-08
1.433333333333332987e-02	6.666666666666665186e-02	4.314655307624875674e-08
1.433333333333332987e-02	6.874999999999997780e-02	3.602404683176807048e-08
1.433333333333332987e-02	7.083333333333330373e-02	3.000419466739657299e-08
1.433333333333332987e-02	7.291666666666668517e-02	2.492471796089989966e-08
1.433333333333332987e-02	7.500000000000001110e-02	2.064676595319501509e-08
1.433333333333332987e-02	7.708333333333333703e-02	1.705154199251270422e-08
1.433333333333332987e-02	7.916666666666666297e-02	1.403736514877229687e-08
1.433333333333332987e-02	8.124999999999998890e-02	1.151713850967528444e-08
1.433333333333332987e-02	8.333333333333331483e-02	9.416190403320212870e-09
1.433333333333332987e-02	8.541666666666664076e-02	7.670450397277498631e-09
1.433333333333332987e-02	8.750000000000002220e-02	6.224918898761771118e-09
1.433333333333332987e-02	8.958333333333334814e-02	5.032387976839285729e-09
1.433333333333332987e-02	9.166666666666667407e-02	4.052371844343024192e-09
1.433333333333332987e-02	9.375000000000000000e-02	3.250208206382640929e-09
1.433333333333332987e-02	9.583333333333332593e-02	2.596296081844624068e-09
1.433333333333332987e-02	9.791666666666665186e-02	2.065441211473442419e-09
1.433333333333332987e-02	9.999999999999997780e-02	1.636286146798353552e-09
1.433333333333332987e-02	1.020833333333333037e-01	1.290807933519508847e-09
1.433333333333332987e-02	1.041666666666666852e-01	1.013871429264677480e-09
1.433333333333332987e-02	1.062500000000000111e-01	7.928303780345258877e-10
1.433333333333332987e-02	1.083333333333333370e-01	6.171712609780173884e-10
1.433333333333332987e-02	1.104166666666666630e-01	4.781967113184303453e-10
1.433333333333332987e-02	1.124999999999999889e-01	3.687461202331404186e-10
1.433333333333332987e-02	1.145833333333333148e-01	2.829512469904340620e-10
